"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-01","2021-03-01",15004,"NEUQUEN Nº 2","Neuquén","Nacional","2021","20","PICK-UP","68","TOYOTA","BM","HILUX 4X4 DC DX 2.4 TDI 6 MT","1","Privado","Física","CONFLUENCIA","NEUQUEN","No identificado","1976","ARGENTINA",100,"58","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-10","2000-02-11",4086,"CORDOBA Nº 25","Córdoba","Nacional","2000","20","PICK-UP","68","TOYOTA","03","HILUX 4X2 CABINA DOBLE STD","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1959","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-16","1997-09-17",13016,"MENDOZA Nº 10","Mendoza","Nacional","1997","20","PICK-UP","68","TOYOTA","01","HILUX 4X2 CABINA SIMPLE STD","1","Privado","Física","LAS TORTUGAS","MENDOZA","Masculino","1977","ARGENTINA",100,"50","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-12","2008-03-28",2022,"CAPITAL FEDERAL Nº 022","Ciudad Autónoma de Bs.As.","Nacional","2008","20","PICK-UP","68","TOYOTA","26","HILUX 4X4 CABINA DOBLE DX 2.5 TD","1","Privado","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","1999","No aplica",100,"02",""
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-10","2022-03-22",2022,"CAPITAL FEDERAL Nº 022","Ciudad Autónoma de Bs.As.","Nacional","2022","20","PICK-UP","AC","NISSAN","09","FRONTIER CD LE 2.3 D 4X4 AT","1","Privado","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","1977","No aplica",100,"02",""
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-02","2005-01-04",13018,"MENDOZA Nº 11","Mendoza","Nacional","2005","20","PICK-UP","19","FORD","SE","RANGER DC 4X4 XL PLUS 2.8L D","1","Privado","Jurídica","GODOY CRUZ","MENDOZA","No aplica","1984","No aplica",100,"50",""
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-18","2014-05-08",14010,"POSADAS Nº 3","Misiones","Nacional","2014","20","PICK-UP","68","TOYOTA","72","HILUX 4X2 C/D SRV 3.0 TDI","1","Privado","Física","POSADAS","MISIONES","Femenino","1974","PARAGUAY",100,"54","PRY"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-19","2019-03-14",4055,"CORDOBA Nº 14","Córdoba","Nacional","2019","20","PICK-UP","68","TOYOTA","94","HILUX 4X4 D/C SRV 2.8 TDI 6 A/T","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1966","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-29","1998-07-22",4055,"CORDOBA Nº 14","Córdoba","Nacional","1998","20","PICK-UP","19","FORD","DR","RANGER XLT C/C 4X2 D 55V","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1972","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-19","1985-08-26",2018,"CAPITAL FEDERAL Nº 018","Ciudad Autónoma de Bs.As.","Nacional","1985","20","PICK-UP","19","FORD","11","F-100","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No identificado","1999","ARGENTINA",100,"02","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-17","2017-01-25",4016,"JESUS MARIA Nº 1","Córdoba","Nacional","2017","20","PICK-UP","53","VOLKSWAGEN","5C","AMAROK DC 2.0L TDI 180 CV 4X2 775","1","Privado","Física","COLONIA TIROLESA","CORDOBA","No identificado","1965","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-05","2017-10-31",1273,"MORENO Nº 4","Buenos Aires","Nacional","2017","20","PICK-UP","68","TOYOTA","93","HILUX 4X4 D/C SRX 2.8 TDI 6 M/T","1","Privado","Física","FRANCISCO ALVAREZ","BUENOS AIRES","Masculino","1969","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-05","2021-04-06",1300,"SAN MARTIN Nº 9","Buenos Aires","Nacional","2021","20","PICK-UP","68","TOYOTA","BP","HILUX 4X2 DC DX 2.4 TDI 6 MT","1","Privado","Física","LOMA HERMOSA","BUENOS AIRES","Masculino","1960","PARAGUAY",100,"06","PRY"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-02","1978-10-06",4016,"JESUS MARIA Nº 1","Córdoba","Nacional","1978","20","SIN ESPECIFICACION","36","SIN ESPECIFICACION","01","SIN ESPECIFICACION","1","Privado","Física","MALVINAS ARGENTINAS CBA","CORDOBA","No identificado","1961","No identificado",100,"14",""
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-17","2010-03-22",4062,"CORDOBA Nº 19","Córdoba","Nacional","2010","20","PICK-UP","68","TOYOTA","36","HILUX 4X2 CABINA DOBLE DX PACK 2.5 TD","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1986","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-10","2017-08-02",16012,"GENERAL ROCA Nº 2","Río Negro","Nacional","2017","20","PICK-UP","68","TOYOTA","AA","HILUX 4X2 D/C SRV PACK 2.8 TDI 6 M/T","1","Privado","Física","GENERAL ROCA","RIO NEGRO","Masculino","1962","ARGENTINA",100,"62","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-08","2010-07-20",2096,"CAPITAL FEDERAL Nº 096","Ciudad Autónoma de Bs.As.","Nacional","2010","20","PICK-UP","68","TOYOTA","36","HILUX 4X2 CABINA DOBLE DX PACK 2.5 TD","1","Privado","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","1985","No aplica",100,"02",""
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-16","2006-06-15",1275,"ENSENADA","Buenos Aires","Nacional","2006","20","PICK-UP","68","TOYOTA","26","HILUX 4X4 CABINA DOBLE DX 2.5 TD","1","Privado","Física","ENSENADA","BUENOS AIRES","No identificado","1987","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-25","2007-09-19",13021,"MENDOZA Nº 13","Mendoza","Nacional","2007","20","PICK-UP","19","FORD","SV","RANGER DC 4X2 XLT 3.0L D","1","Privado","Física","EL PLUMERILLO","MENDOZA","Masculino","1951","ARGENTINA",100,"50","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-19","2020-07-30",13035,"MENDOZA Nº 19","Mendoza","Nacional","2020","20","PICK-UP","53","VOLKSWAGEN","7D","AMAROK DC TDI 140 CV M 4X2 EU5","1","Privado","Física","VILLA NUEVA","MENDOZA","Masculino","1976","BRASIL",100,"50","BRA"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-09","2021-07-01",4016,"JESUS MARIA Nº 1","Córdoba","Nacional","2021","20","PICK-UP","19","FORD","ZA","NUEVA RANGER DC 4X4 LTD AT 3.2L D","1","Privado","Física","COLONIA TIROLESA","CORDOBA","Masculino","1947","ARGENTINA",50,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-18","1994-06-17",1152,"LA MATANZA Nº 04","Buenos Aires","Nacional","1994","19","SEDAN 4 PTAS.","19","FORD","40","ESCORT LX","1","Privado","Física","ISIDRO CASANOVA","BUENOS AIRES","Masculino","1998","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-29","2000-03-31",1200,"SAN MARTIN Nº 6","Buenos Aires","Nacional","1998","19","SEDAN 5 PUERTAS","34","PEUGEOT","36","306 XN 1.8","1","Privado","Física","SAN MARTIN","BUENOS AIRES","No identificado","1978","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-04","1993-01-04",1124,"LANUS Nº 9","Buenos Aires","Nacional","1993","19","SEDAN 5 PUERTAS","19","FORD","36","ESCORT 1,8 GHIA","1","Privado","Física","LANUS OESTE","BUENOS AIRES","Masculino","1954","PARAGUAY",100,"06","PRY"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-25","1994-12-02",2061,"CAPITAL FEDERAL Nº 061","Ciudad Autónoma de Bs.As.","Nacional","1994","19","SEDAN 5 PUERTAS","19","FORD","40","ESCORT LX","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1973","ARGENTINA",100,"02","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-17","2010-11-23",1115,"MORON Nº 01","Buenos Aires","Nacional","2010","18","SEDAN 3 PTAS","08","CHEVROLET","CZ","CLASSIC 3 PTAS LS AA+DIR 1.4N","1","Privado","Física","MORÓN","BUENOS AIRES","Femenino","1965","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-29","2000-03-14",1251,"LANUS Nº 8","Buenos Aires","Nacional","2000","18","SEDAN 3 PTAS","17","FIAT","62","PALIO SD (3P)","1","Privado","Física","LANÚS ESTE","BUENOS AIRES","Masculino","1983","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-22","2000-01-12",1181,"TRES DE FEBRERO Nº 4","Buenos Aires","Nacional","2000","18","SEDAN 3 PTAS","53","VOLKSWAGEN","27","GOL MI","1","Privado","Física","SAENZ PEÑA","BUENOS AIRES","No identificado","1970","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-22","2016-02-26",1154,"LA MATANZA Nº 06","Buenos Aires","Nacional","2016","18","SEDAN 3 PUERTAS","37","RENAULT","1M","CLIO MIO 3P EXPRESSION","1","Privado","Física","ISIDRO CASANOVA","BUENOS AIRES","Femenino","1970","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-12","2010-05-27",1178,"LA MATANZA Nº 08","Buenos Aires","Nacional","2010","18","SEDAN 3 PTAS","34","PEUGEOT","JF","207 COMPACT XR 1.4 3P","1","Privado","Física","GREGORIO DE LAFERRERE","BUENOS AIRES","Masculino","1986","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-08","2006-08-17",1045,"LA PLATA Nº 03","Buenos Aires","Nacional","2006","18","SEDAN 3 PTAS","08","CHEVROLET","AM","CORSA CLASSIC 3P BASE 1.6N","1","Privado","Física","SAN LORENZO-LA PLATA","BUENOS AIRES","Femenino","1997","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-22","1995-01-13",1171,"ESCOBAR Nº 1","Buenos Aires","Nacional","1995","18","SEDAN 3 PUERTAS","17","FIAT","72","UNO SL 1.4 / 1.4 (3P) CL 1.6 / CLAA","1","Privado","Física","MAQUINISTA F. SAVIO ESTE","BUENOS AIRES","Masculino","1979","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-23","1994-05-30",1236,"OLIVOS Nº 09","Buenos Aires","Nacional","1994","18","SEDAN 3 PUERTAS","53","VOLKSWAGEN","11","GOL GL","1","Privado","Física","FLORIDA-VTE. LOPEZ","BUENOS AIRES","Masculino","1951","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-08","1993-10-06",1239,"QUILMES Nº 8","Buenos Aires","Nacional","1994","18","SEDAN 3 PTAS","53","VOLKSWAGEN","11","GOL GL","1","Privado","Física","SOLANO","BUENOS AIRES","Masculino","1977","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-18","1995-03-16",1165,"SAN FERNANDO Nº 2","Buenos Aires","Nacional","1995","18","SEDAN 3 PTAS","53","VOLKSWAGEN","11","GOL GL","1","Privado","Física","SAN FERNANDO","BUENOS AIRES","Masculino","1955","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-31","1996-03-20",1062,"MERLO Nº 1","Buenos Aires","Nacional","1996","18","SEDAN 3 PUERTAS","53","VOLKSWAGEN","11","GOL GL","1","Privado","Física","MERLO","BUENOS AIRES","Femenino","1995","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-25","1999-11-30",1241,"MAR DEL PLATA Nº 10","Buenos Aires","Nacional","1999","18","SEDAN 3 PTAS","37","RENAULT","CA","CLIO RL 3PTAS.","1","Privado","Física","MAR DEL PLATA","BUENOS AIRES","Femenino","1997","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-30","2011-03-29",1104,"BERAZATEGUI Nº 1","Buenos Aires","Nacional","2011","18","SEDAN 3 PTAS","34","PEUGEOT","JF","207 COMPACT XR 1.4 3P","1","Privado","Física","BERAZATEGUI","BUENOS AIRES","Masculino","1999","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-12","1999-07-29",1156,"HURLINGHAM Nº 1 (EX. MORON Nº 4)","Buenos Aires","Nacional","1999","18","SEDAN 3 PTAS","17","FIAT","72","PALIO S 1.3 MPI (3 P)","1","Privado","Física","WILLIAM MORRIS","BUENOS AIRES","Femenino","1994","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-12","1997-05-12",1234,"ADROGUE Nº 4","Buenos Aires","Nacional","1997","18","SEDAN 3 PTAS","53","VOLKSWAGEN","11","GOL CLI","1","Privado","Física","BURZACO","BUENOS AIRES","Femenino","1954","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-08","1996-12-06",1107,"LANUS Nº 2","Buenos Aires","Nacional","1996","18","SEDAN 3 PTAS","37","RENAULT","00","CLIO RL 3PTAS.","1","Privado","Física","LANUS","BUENOS AIRES","Masculino","1959","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-31","1996-05-16",1178,"LA MATANZA Nº 08","Buenos Aires","Nacional","1996","18","SEDAN 3 PTAS","53","VOLKSWAGEN","11","GOL GLI","1","Privado","Física","RAFAEL CASTILLO","BUENOS AIRES","Masculino","1995","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-23","1999-08-12",1211,"QUILMES Nº 6","Buenos Aires","Nacional","1999","18","SEDAN 2 PUERTAS","17","FIAT","46","UNO S (1,7 D. 3P)","1","Privado","Física","DON BOSCO","BUENOS AIRES","Masculino","1993","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-09","2003-04-28",1161,"ESTEBAN ECHEVERRIA Nº 2","Buenos Aires","Nacional","2003","18","SEDAN 3 PTAS","34","PEUGEOT","CH","206 XR PREMIUM 1.6 3P","1","Privado","Física","MONTE GRANDE","BUENOS AIRES","No identificado","2002","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-03","1997-10-10",1169,"OLIVOS Nº 05","Buenos Aires","Nacional","1997","18","SEDAN 3 PTAS","53","VOLKSWAGEN","11","GOL GLI","1","Privado","Física","VILLA MARTELLI","BUENOS AIRES","No identificado","1995","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-24","2007-11-06",1237,"LOMAS DE ZAMORA Nº 7","Buenos Aires","Nacional","2007","18","SEDAN 3 PTAS","34","PEUGEOT","FN","206 XS PREMIUM HDI 3P","1","Privado","Física","LOMAS DE ZAMORA","BUENOS AIRES","Masculino","1985","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-11","2002-08-15",1180,"CAMPANA Nº 2","Buenos Aires","Nacional","2002","18","SEDAN 3 PTAS","34","PEUGEOT","22","206XRD3PK","1","Privado","Física","CAMPANA","BUENOS AIRES","Masculino","1979","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-17","2001-02-20",1252,"QUILMES Nº 5 (EX 9)","Buenos Aires","Nacional","2000","18","SEDAN 3 PTAS","53","VOLKSWAGEN","44","GOL 1.6    01B","1","Privado","Física","SAN FCO. SOLANO","BUENOS AIRES","Masculino","1992","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-18","1994-09-16",1158,"TRES DE FEBRERO Nº 3","Buenos Aires","Nacional","1994","18","SEDAN 3 PTAS.","53","VOLKSWAGEN","11","GOL GL","1","Privado","Física","CIUDADELA","BUENOS AIRES","Masculino","1965","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-24","2001-06-04",1113,"SAN VICENTE","Buenos Aires","Nacional","2001","18","SEDAN","08","CHEVROLET","BB","CORSA WIND 1.7 DIESEL 3 PTAS","1","Privado","Física","GUERNICA","BUENOS AIRES","Masculino","1997","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-19","1994-05-11",1163,"MAR DEL PLATA Nº 05","Buenos Aires","Nacional","1994","18","SEDAN 3 PTAS","53","VOLKSWAGEN","11","GOL GL","1","Privado","Física","MAR DEL PLATA","BUENOS AIRES","Masculino","1979","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-19","1997-03-07",1131,"CAPILLA DEL SEÑOR","Buenos Aires","Nacional","1997","18","SEDAN 3 PTAS","37","RENAULT","BS","CLIO RN 3PTAS PACK AA.","1","Privado","Física","BOULOGNE","BUENOS AIRES","Femenino","1984","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-10","1996-12-18",1029,"ESTEBAN ECHEVERRIA Nº 1","Buenos Aires","Nacional","1996","18","SEDAN 3 PTAS","53","VOLKSWAGEN","11","GOL GLD","1","Privado","Física","MONTE GRANDE","BUENOS AIRES","Masculino","1971","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-22","1999-09-21",1120,"LA MATANZA Nº 03","Buenos Aires","Nacional","1999","18","SEDAN 3 PTAS","17","FIAT","74","UNO S.1.3 MPI (3P)","1","Privado","Física","VILLA MADERO","BUENOS AIRES","Masculino","1977","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-25","2009-04-01",1130,"GENERAL RODRIGUEZ Nº 1","Buenos Aires","Nacional","2009","18","SEDAN 3 PTAS","37","RENAULT","UJ","CLIO 3 PTAS PACK","1","Privado","Física","GENERAL RODRIGUEZ","BUENOS AIRES","Masculino","1988","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-29","1999-04-26",1232,"HURLINGHAM Nº 2 (EX. MORON Nº 10)","Buenos Aires","Nacional","1999","18","SEDAN 3 PTAS","17","FIAT","60","PALIO S (3P)","1","Privado","Física","HURLINGHAM","BUENOS AIRES","Femenino","1971","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-31","2000-01-21",1029,"ESTEBAN ECHEVERRIA Nº 1","Buenos Aires","Nacional","2000","18","SEDAN 3 PTAS","53","VOLKSWAGEN","56","GOL 1.6","1","Privado","Física","MONTE GRANDE","BUENOS AIRES","No identificado","1985","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-25","2009-09-07",1152,"LA MATANZA Nº 04","Buenos Aires","Nacional","2009","18","SEDAN 3 PTAS","08","CHEVROLET","CE","CORSA CLASSIC 3 PTASGL 1.4N","1","Privado","Física","ISIDRO CASANOVA","BUENOS AIRES","Femenino","1980","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-31","1997-04-10",1134,"LANUS Nº 3","Buenos Aires","Nacional","1997","18","SEDAN 3 PTAS","53","VOLKSWAGEN","11","GOL GLD","1","Privado","Física","LANUS OESTE","BUENOS AIRES","Masculino","1978","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-26","1999-09-24",1152,"LA MATANZA Nº 04","Buenos Aires","Nacional","1999","18","SEDAN 3 PTAS","53","VOLKSWAGEN","34","GOL 1.0L MI PLUS 001","1","Privado","Física","ISIDRO CASANOVA","BUENOS AIRES","Femenino","1988","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-16","1995-05-23",1149,"LA PLATA Nº 06","Buenos Aires","Nacional","1995","18","SEDAN 3 PTAS","53","VOLKSWAGEN","11","GOL GL","1","Privado","Física","LA PLATA","BUENOS AIRES","Masculino","1975","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-01","2001-05-08",1153,"LA MATANZA Nº 05","Buenos Aires","Nacional","2001","18","SEDAN 3 PTAS","08","CHEVROLET","76","CORSA WIND 1.7D-3P","1","Privado","Física","ISIDRO CASANOVA","BUENOS AIRES","Masculino","1974","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-09","1997-09-29",1120,"LA MATANZA Nº 03","Buenos Aires","Nacional","1997","18","SEDAN 3 PTAS","53","VOLKSWAGEN","11","GOL GLD","1","Privado","Física","VILLA MADERO","BUENOS AIRES","Femenino","1998","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-04","1996-01-26",1133,"SAN MIGUEL Nº 3","Buenos Aires","Nacional","1996","18","SEDAN 3 PUERTAS","53","VOLKSWAGEN","11","GOL GLI","1","Privado","Física","BELLA VISTA","BUENOS AIRES","Femenino","1986","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-26","2006-10-26",1153,"LA MATANZA Nº 05","Buenos Aires","Nacional","2006","18","SEDAN 3 PTAS","08","CHEVROLET","BF","CORSA CLASSIC 3P AA+DIR 1.6N","1","Privado","Física","GONZALEZ CATAN","BUENOS AIRES","Masculino","2000","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-26","2001-05-31",1227,"LA MATANZA Nº 10","Buenos Aires","Nacional","2001","18","SEDAN 3 PTAS","08","CHEVROLET","88","CORSA 3 PTAS. SPORT","1","Privado","Física","GONZALEZ CATAN","BUENOS AIRES","Femenino","1977","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-24","1994-04-14",1117,"TRES DE FEBRERO Nº 2","Buenos Aires","Nacional","1994","18","SEDAN 3 PTAS","53","VOLKSWAGEN","11","GOL GL","1","Privado","Física","CASEROS","BUENOS AIRES","Femenino","1992","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-17","2000-09-12",1124,"LANUS Nº 9","Buenos Aires","Nacional","2000","18","SEDAN 3 PTAS","53","VOLKSWAGEN","40","GOL 1.6","1","Privado","Física","VILLA CARAZA","BUENOS AIRES","Masculino","1988","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-17","1996-04-23",1153,"LA MATANZA Nº 05","Buenos Aires","Nacional","1996","18","SEDAN 3 PTAS","53","VOLKSWAGEN","11","GOL GLI","1","Privado","Física","GONZALEZ CATAN","BUENOS AIRES","Masculino","1995","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-24","2000-07-11",1153,"LA MATANZA Nº 05","Buenos Aires","Nacional","2000","18","SEDAN 2 PUERTAS","17","FIAT","65","UNO S 1.4 INYECCION 3P","1","Privado","Física","LA TABLADA","BUENOS AIRES","Femenino","2000","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-19","1993-07-30",1233,"LANUS Nº 7","Buenos Aires","Nacional","1993","18","SEDAN 3 PTAS","53","VOLKSWAGEN","11","GOL GL","1","Privado","Física","R.DE ESCALADA, LANUS OESTE","BUENOS AIRES","Masculino","1975","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-24","2003-08-28",1030,"FLORENCIO VARELA Nº 1","Buenos Aires","Nacional","2003","18","SEDAN 3 PTAS","08","CHEVROLET","AM","CORSA CLASSIC 3P BASE 1.6N","1","Privado","Física","FLORENCIO VARELA","BUENOS AIRES","Masculino","1988","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-05","1997-05-14",2066,"CAPITAL FEDERAL Nº 066","Ciudad Autónoma de Bs.As.","Nacional","1997","18","SEDAN 3 PTAS","53","VOLKSWAGEN","11","GOL GLI","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1966","ARGENTINA",50,"02","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-11","1999-01-13",4061,"CORDOBA Nº 18","Córdoba","Nacional","1999","18","SEDAN 2 PUERTAS","17","FIAT","44","UNO S (1,4 - 3P.)","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1987","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-25","2003-12-15",4045,"CORDOBA Nº 12","Córdoba","Nacional","2003","18","SEDAN 3 PTAS","34","PEUGEOT","DD","206XN 1.4 3P","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1993","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2022-08-19","2008-09-22",4067,"ALTA GRACIA Nº 2","Córdoba","Nacional","2008","18","SEDAN 3 PTAS","37","RENAULT","UJ","CLIO 3 PTAS PACK","1","Privado","Física","ALTA GRACIA","CORDOBA","No identificado","1986","ARGENTINA",100,"14","ARG"
