"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-28","1999-07-02",1131,"CAPILLA DEL SEÑOR","Buenos Aires","Protocolo 21","1999","02","SEDAN 4 PUERTAS","055","HONDA","001","CIVIC EX","1","Privado","Física","PILAR","BUENOS AIRES","Masculino","1992","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-29","2013-07-30",1132,"PINAMAR","Buenos Aires","Nacional","","20","PICK-UP","19","FORD","WH","RANGER2 DC 4X2 XL SAFETY 2.2L D","1","Privado","Física","OSTENDE","BUENOS AIRES","No identificado","1983","BOLIVIA",100,"06","BOL"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-07","2007-01-29",1133,"SAN MIGUEL Nº 3","Buenos Aires","Nacional","2007","12","SEDAN 4 PTAS","37","RENAULT","ST","MEGANE TRI 1.6 L PACK PLUS","1","Privado","Física","BELLA VISTA","BUENOS AIRES","No identificado","1984","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-18","1998-10-09",1133,"SAN MIGUEL Nº 3","Buenos Aires","Nacional","1998","12","SEDAN 4 PTAS","53","VOLKSWAGEN","15","POLO CLASSIC 1.6 NAFTA","1","Privado","Física","BELLA VISTA - SAN MIGUEL","BUENOS AIRES","No identificado","1970","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-21","2013-01-24",1133,"SAN MIGUEL Nº 3","Buenos Aires","Protocolo 21","2013","04","RURAL 5 PTAS","047","FORD","998","ECOSPORT SE 1.6L MT N","1","Privado","Física","BELLA VISTA, SAN MIGUEL","BUENOS AIRES","No identificado","1967","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-21","2003-04-25",1133,"SAN MIGUEL Nº 3","Buenos Aires","Protocolo 21","2003","22","SEDAN 3 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","BELLA VISTA","BUENOS AIRES","No identificado","1987","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-02","2007-03-23",1134,"LANUS Nº 3","Buenos Aires","Importado","2007","22","SEDAN 3 PTAS","011","AUDI","122","A3 2.0T FSI","1","Privado","Física","VALENTIN ALSINA","BUENOS AIRES","Masculino","1998","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-04","2008-05-15",1134,"LANUS Nº 3","Buenos Aires","Nacional","2008","26","CHASIS C/CABINA","67","IVECO","33","170E22 RSU","1","Privado","Física","LANÚS ESTE","BUENOS AIRES","Masculino","1991","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-08","2008-05-13",1134,"LANUS Nº 3","Buenos Aires","Protocolo 21","2008","05","SEDAN 5 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","MONTE CHINGOLO","BUENOS AIRES","No identificado","1976","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-15","2017-08-17",1134,"LANUS Nº 3","Buenos Aires","Nacional","2017","22","FURGON","07","CITROEN","BT","BERLINGO FURGON 1.4I BUSINESS AM54","1","Privado","Física","MONTE CHINGOLO","BUENOS AIRES","Masculino","1952","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-18","2011-03-16",1134,"LANUS Nº 3","Buenos Aires","Protocolo 21","2011","05","SEDAN 5 PTAS","047","FORD","722","FIESTA AMBIENTE MP3","1","Privado","Física","LANÚS OESTE","BUENOS AIRES","Masculino","1977","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-24","2011-12-22",1134,"LANUS Nº 3","Buenos Aires","Nacional","2011","12","SEDAN 4 PTAS","08","CHEVROLET","DC","CLASSIC 4 PTAS LS AA+DIR 1.4N","1","Privado","Física","LANUS ESTE","BUENOS AIRES","Masculino","1991","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-24","1999-07-16",1134,"LANUS Nº 3","Buenos Aires","Protocolo 21","1999","22","SEDAN 3 PUERTAS","044","FIAT","487","UNO S 1.3","1","Privado","Física","MONTE CHINGOLO","BUENOS AIRES","Masculino","1964","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-30","1996-01-24",1134,"LANUS Nº 3","Buenos Aires","Nacional","1996","12","SEDAN 4 PUERTAS","37","RENAULT","AB","RENAULT 9 RL","1","Privado","Física","MONTE CHINGOLO","BUENOS AIRES","Masculino","1969","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-30","2012-12-17",1134,"LANUS Nº 3","Buenos Aires","Protocolo 21","2012","04","RURAL 5 PTAS","027","CITROEN","271","C3 AIRCROSS 1.6I 16V EXCLUSIVE P","1","Privado","Física","LANUS","BUENOS AIRES","Masculino","1979","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-07","2011-09-15",1135,"LANUS Nº 4","Buenos Aires","Nacional","2011","17","SEDAN 5 PUERTAS","07","CITROEN","90","C4 5P 1.6I 16V X PACK LOOK","1","Privado","Física","MONTE CHINGOLO","BUENOS AIRES","Femenino","1981","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-10","2015-09-23",1135,"LANUS Nº 4","Buenos Aires","Protocolo 21","2015","05","SEDAN 5 PUERTAS","027","CITROEN","354","C3 PICASSO 1.6 VTI 115 TEN. AM15","1","Privado","Física","LANUS ESTE","BUENOS AIRES","Femenino","1966","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-17","2014-01-17",1135,"LANUS Nº 4","Buenos Aires","Nacional","2014","91","MIDIBUS","29","MERCEDES BENZ","DK","SPRINTER 515 CDI-C 4325 TE","2","Público","Física","LANUS ESTE","BUENOS AIRES","Masculino","1966","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-17","2000-06-27",1135,"LANUS Nº 4","Buenos Aires","Protocolo 21","2000","22","SEDAN 3 PTAS","044","FIAT","487","UNO S 1.3","1","Privado","Física","MONTE CHINGOLO","BUENOS AIRES","No identificado","1992","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-24","2003-04-08",1135,"LANUS Nº 4","Buenos Aires","Nacional","2003","17","SEDAN 5 PUERTAS","34","PEUGEOT","CK","206 XR PREMIUM 1.6 5P","1","Privado","Física","LANUS ESTE","BUENOS AIRES","No identificado","1991","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-07","2012-11-06",1136,"ADROGUE Nº 2","Buenos Aires","Nacional","2012","17","SEDAN 5 PTAS","08","CHEVROLET","DN","AGILE 5P LTZ SPIRIT 1.4","1","Privado","Física","LONGCHAMPS","BUENOS AIRES","Masculino","1998","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-11","1998-05-22",1136,"ADROGUE Nº 2","Buenos Aires","Nacional","1998","12","SEDAN 4 PUERTAS","17","FIAT","11","DUNA SD","1","Privado","Física","RAFAEL CALZADA","BUENOS AIRES","Femenino","1960","ARGENTINA",50,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-16","1998-09-09",1136,"ADROGUE Nº 2","Buenos Aires","Importado","1998","30","FURGONETA","044","FIAT","013","FIORINO 1.7 DIESEL","1","Privado","Física","ADROGUÉ","BUENOS AIRES","Masculino","1981","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-16","2004-06-16",1136,"ADROGUE Nº 2","Buenos Aires","Protocolo 21","2004","13","FURGON","044","FIAT","598","DUCATO CARGO 2.8 IDTD","1","Privado","Física","RAFAEL CALZADA","BUENOS AIRES","Masculino","1990","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-18","2013-11-05",1136,"ADROGUE Nº 2","Buenos Aires","Nacional","2013","17","SEDAN 5 PUERTAS","34","PEUGEOT","MK","308 SPORT","1","Privado","Física","ADROGUE","BUENOS AIRES","Masculino","1974","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-23","2012-12-10",1136,"ADROGUE Nº 2","Buenos Aires","Nacional","2012","12","SEDAN 4 PTAS","37","RENAULT","XU","SYMBOL AUTHENTIQUE 1.6 PACK I","1","Privado","Física","JOSE MARMOL","BUENOS AIRES","Masculino","1990","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-25","2011-07-21",1136,"ADROGUE Nº 2","Buenos Aires","Protocolo 21","2011","05","SEDAN 5 PTAS","136","VOLKSWAGEN","413","GOL TREND 1.6","1","Privado","Física","RAFAEL CALZADA","BUENOS AIRES","Masculino","1971","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-28","2005-02-04",1136,"ADROGUE Nº 2","Buenos Aires","Nacional","2005","18","SEDAN 3 PTAS","34","PEUGEOT","EF","206 XR PRESENCE 1.4 3P","1","Privado","Física","SAN JOSE","BUENOS AIRES","Masculino","1992","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-04","1995-08-18",1137,"OLIVOS Nº 03","Buenos Aires","Nacional","1995","12","SEDAN 4 PTAS","37","RENAULT","AB","RENAULT 9 RL","1","Privado","Física","MUNRO","BUENOS AIRES","Masculino","1954","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-11","1999-02-12",1137,"OLIVOS Nº 03","Buenos Aires","Protocolo 21","1999","22","SEDAN 3 PTAS","136","VOLKSWAGEN","203","GOL PLUS 1.6 MI","1","Privado","Física","OLIVOS","BUENOS AIRES","Masculino","1984","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-25","1997-11-07",1138,"OLIVOS Nº 04","Buenos Aires","Protocolo 21","1997","22","SEDAN 3 PTAS","136","VOLKSWAGEN","202","GOL GL 1.6 MI","1","Privado","Física","FLORIDA","BUENOS AIRES","Masculino","1949","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-29","1993-07-08",1138,"OLIVOS Nº 04","Buenos Aires","Nacional","1993","11","SEDAN 2 PTAS","17","FIAT","50","SPAZIO TR","1","Privado","Física","VICENTE LOPEZ","BUENOS AIRES","Masculino","1996","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-04","1996-10-04",1139,"SAN ISIDRO Nº 03","Buenos Aires","Nacional","1996","12","SEDAN 4 PUERTAS","17","FIAT","60","DUNA CSL","1","Privado","Física","MARTINEZ","BUENOS AIRES","Femenino","1945","ARGENTINA",50,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-14","2011-04-04",1139,"SAN ISIDRO Nº 03","Buenos Aires","Nacional","2011","17","SEDAN 5 PUERTAS","53","VOLKSWAGEN","NC","SURAN 1.6L 5D","1","Privado","Jurídica","MARTINEZ","BUENOS AIRES","No aplica","2013","No aplica",100,"06",""
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-16","2016-08-03",1140,"SAN ISIDRO Nº 04","Buenos Aires","Nacional","2016","17","SEDAN 5 PUERTAS","37","RENAULT","YY","CLIO MIO 5P CONFORT","1","Privado","Física","SAN ISIDRO","BUENOS AIRES","Masculino","1995","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-29","1999-10-21",1140,"SAN ISIDRO Nº 04","Buenos Aires","Protocolo 21","1999","22","SEDAN 3 PUERTAS","047","FORD","238","KA","1","Privado","Física","BECCAR","BUENOS AIRES","Masculino","1979","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-10","2009-09-15",1141,"TIGRE Nº 2","Buenos Aires","Nacional","2009","17","SEDAN 5 PTAS","53","VOLKSWAGEN","LX","SURAN 90B","1","Privado","Física","DON TORCUATO","BUENOS AIRES","Masculino","1952","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-15","2013-08-12",1141,"TIGRE Nº 2","Buenos Aires","Nacional","2013","17","SEDAN 5 PUERTAS","07","CITROEN","90","C4 5P 1.6I 16V X PACK LOOK","1","Privado","Física","DON TORCUATO","BUENOS AIRES","No identificado","1994","PARAGUAY",100,"06","PRY"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-10","2008-03-28",1143,"BAHIA BLANCA Nº 4","Buenos Aires","Protocolo 21","2008","22","SEDAN 3 PTAS","136","VOLKSWAGEN","348","FOX 1.6","1","Privado","Física","BAHÍA BLANCA","BUENOS AIRES","Masculino","1988","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-07","2014-04-09",1145,"QUILMES Nº 4","Buenos Aires","Nacional","2014","22","FURGON","37","RENAULT","UR","KANGOO CONFORT 1.5 DCI CD AA DA SVT 1P","1","Privado","Física","QUILMES","BUENOS AIRES","Masculino","1950","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-24","2005-12-26",1145,"QUILMES Nº 4","Buenos Aires","Protocolo 21","2005","02","SEDAN 4 PTAS","047","FORD","634","FIESTA 1.6L AMBIENTE","1","Privado","Física","QUILMES","BUENOS AIRES","Masculino","1952","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-29","2013-08-29",1145,"QUILMES Nº 4","Buenos Aires","Importado","2013","10","TODO TERRENO","011","AUDI","242","Q3 2.0 TFSI QUATTRO","1","Privado","Física","QUILMES","BUENOS AIRES","Masculino","1976","ARGENTINA",50,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-01","2011-01-31",1146,"MERLO Nº 2","Buenos Aires","Nacional","2011","17","SEDAN 5 PTAS","34","PEUGEOT","JK","207 COMPACT XS 1.4 5P","1","Privado","Física","LIBERTAD","BUENOS AIRES","Masculino","1978","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-01","1996-08-15",1146,"MERLO Nº 2","Buenos Aires","Nacional","1996","12","SEDAN 4 PTAS","17","FIAT","63","UNO SCR-5P","1","Privado","Física","MERLO","BUENOS AIRES","No identificado","1949","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-03","2009-10-29",1146,"MERLO Nº 2","Buenos Aires","Protocolo 21","2009","04","RURAL 5 PTAS","044","FIAT","644","PALIO WEEKEND ELX 1.4","1","Privado","Física","AGUSTIN FERRARI","BUENOS AIRES","Masculino","1990","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-03","2013-11-06",1146,"MERLO Nº 2","Buenos Aires","Nacional","2013","12","SEDAN 4 PUERTAS","17","FIAT","AS","SIENA FIRE 4P 1.4MPI 8V HP BZ","1","Privado","Física","MERLO","BUENOS AIRES","No identificado","1983","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-03","2015-08-05",1146,"MERLO Nº 2","Buenos Aires","Protocolo 21","2015","04","RURAL 5 PUERTAS","044","FIAT","824","WEEKEND ADVENTURE 1.6 16V","1","Privado","Física","LIBERTAD","BUENOS AIRES","Masculino","1970","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-03","2015-06-19",1146,"MERLO Nº 2","Buenos Aires","Protocolo 21","2015","05","SEDAN 5 PUERTAS","104","PEUGEOT","709","208 ALLURE 1.5 N TOUCHSCREEN","1","Privado","Física","SAN MIGUEL","BUENOS AIRES","Masculino","1958","ARGENTINA",100,"06","ARG"
"COMUNICACIÓN DE RECUPERO","2020-09-08","2002-01-03",1146,"MERLO Nº 2","Buenos Aires","Nacional","2002","14","RURAL 4/5 PTAS","08","CHEVROLET","85","CORSA WAGON WIND 1.7D","1","Privado","Física","MERLO","BUENOS AIRES","No identificado","1990","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-09","2013-09-05",1146,"MERLO Nº 2","Buenos Aires","Nacional","2013","22","FURGON","37","RENAULT","VW","KANGOO CONFORT 1.6 CD AA DA SVT 1PL (600KG)","1","Privado","Física","LIBERTAD-MERLO","BUENOS AIRES","Masculino","1974","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-10","2011-03-16",1146,"MERLO Nº 2","Buenos Aires","Protocolo 21","2011","05","SEDAN 5 PTAS","112","RENAULT","712","SANDERO STEPWAY CONFORT 1.6 16V","1","Privado","Física","LIBERTAD","BUENOS AIRES","No identificado","1992","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-15","2011-11-17",1146,"MERLO Nº 2","Buenos Aires","Protocolo 21","2011","30","FURGONETA","044","FIAT","591","FIORINO FIRE 1242 MPI 8V","1","Privado","Física","MERLO","BUENOS AIRES","No identificado","1977","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-17","1994-11-18",1146,"MERLO Nº 2","Buenos Aires","Nacional","1994","12","SEDAN 4 PTAS","53","VOLKSWAGEN","10","VW SENDA NAFTA","1","Privado","Física","MERLO","BUENOS AIRES","Masculino","1960","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-18","2006-09-18",1146,"MERLO Nº 2","Buenos Aires","Protocolo 21","2006","22","SEDAN 3 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","PARQUE SAN MARTIN","BUENOS AIRES","Masculino","1979","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-18","1997-03-20",1146,"MERLO Nº 2","Buenos Aires","Nacional","1997","18","SEDAN 3 PTAS","53","VOLKSWAGEN","11","GOL GLI","1","Privado","Física","BºPOMPEYA-MERLO","BUENOS AIRES","No identificado","1993","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-18","1996-02-02",1146,"MERLO Nº 2","Buenos Aires","Nacional","1995","12","SEDAN 4 PUERTAS","17","FIAT","63","UNO SCR-5P","1","Privado","Física","MERLO","BUENOS AIRES","Masculino","1990","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-23","1997-09-30",1146,"MERLO Nº 2","Buenos Aires","Nacional","1997","11","SEDAN 2 PUERTAS","17","FIAT","50","UNO S 3P (CONFORT) 1.4  /1997","9","No declarado","Física","MERLO BS. AS.","BUENOS AIRES","Femenino","1952","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-23","2006-08-08",1146,"MERLO Nº 2","Buenos Aires","Nacional","2006","12","SEDAN 4 PTAS","08","CHEVROLET","BH","CORSA II 4 P GL AA+DIR GAS 1.8","1","Privado","Física","MERLO","BUENOS AIRES","No identificado","1978","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-25","2009-05-27",1146,"MERLO Nº 2","Buenos Aires","Nacional","2009","12","SEDAN 4 PTAS","19","FORD","VR","FOCUS ONE AMBIENTE TX 4P 1.6L N","1","Privado","Física","MERLO","BUENOS AIRES","No identificado","1954","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-30","2010-04-15",1146,"MERLO Nº 2","Buenos Aires","Protocolo 21","2010","05","SEDAN 5 PUERTAS","127","SUZUKI","706","FUN 1.4","1","Privado","Física","MERLO","BUENOS AIRES","No identificado","1968","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-30","1995-04-05",1146,"MERLO Nº 2","Buenos Aires","Nacional","1995","12","SEDAN 4 PTAS","34","PEUGEOT","06","504 XSD TF","1","Privado","Física","LIBERTAD","BUENOS AIRES","No identificado","1946","ITALIA",100,"06","ITA"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-07","2013-08-30",1147,"LOMAS DE ZAMORA Nº 3","Buenos Aires","Protocolo 21","2013","05","SEDAN 5 PUERTAS","027","CITROEN","282","NUEVO C3 1.5I 90 TENDANCE PACK S","1","Privado","Física","LOMAS DE ZAMORA","BUENOS AIRES","Masculino","1997","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-08","2013-08-29",1147,"LOMAS DE ZAMORA Nº 3","Buenos Aires","Protocolo 21","2013","22","SEDAN 3 PTAS","047","FORD","817","KA PULSE 1.6L","1","Privado","Física","BANFIELD","BUENOS AIRES","Femenino","1985","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-14","2016-08-04",1147,"LOMAS DE ZAMORA Nº 3","Buenos Aires","Importado","2016","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","556","POLO 1.6 16V","1","Privado","Física","LOMAS DE ZAMORA","BUENOS AIRES","Masculino","1970","ARGENTINA",80,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-17","2003-05-16",1147,"LOMAS DE ZAMORA Nº 3","Buenos Aires","Protocolo 21","2003","05","SEDAN 5 PTAS","027","CITROEN","157","XSARA PICASSO 2.0HDI","1","Privado","Física","LAPRIDA","BUENOS AIRES","Masculino","1967","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-22","1975-11-12",1147,"LOMAS DE ZAMORA Nº 3","Buenos Aires","Nacional","1975","12","SEDAN 4 PTAS","19","FORD","03","FALCON VERSION DE LUJO","1","Privado","Física","LOMAS DE ZAMORA","BUENOS AIRES","Masculino","1948","ARGENTINA",50,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-23","1999-02-12",1147,"LOMAS DE ZAMORA Nº 3","Buenos Aires","Protocolo 21","1999","22","SEDAN 3 PTAS","136","VOLKSWAGEN","212","GOL GL 1.6D","1","Privado","Física","TEMPERLEY-LOMAS DE ZAMORA","BUENOS AIRES","No identificado","1974","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-23","1997-10-16",1147,"LOMAS DE ZAMORA Nº 3","Buenos Aires","Nacional","1997","12","SEDAN 4 PTAS","37","RENAULT","BY","RENAULT 19 RE  AÑO 1997","1","Privado","Física","BANFIELD, LOMAS DE ZAMORA","BUENOS AIRES","No identificado","1977","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-24","2012-12-19",1147,"LOMAS DE ZAMORA Nº 3","Buenos Aires","Protocolo 21","2012","81","PICK-UP CABINA Y MEDIA","136","VOLKSWAGEN","307","SAVEIRO 1.6","1","Privado","Física","BANFIELD","BUENOS AIRES","No identificado","1979","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-25","2017-01-23",1147,"LOMAS DE ZAMORA Nº 3","Buenos Aires","Nacional","2017","17","SEDAN 5 PUERTAS","34","PEUGEOT","MM","PARTNER PATAGONICA 1.6 HDI","1","Privado","Física","LOMAS DE ZAMORA","BUENOS AIRES","Masculino","1949","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-28","1994-01-31",1147,"LOMAS DE ZAMORA Nº 3","Buenos Aires","Nacional","1994","11","SEDAN 2 PUERTAS","17","FIAT","66","VIVACE","1","Privado","Física","LOMAS DE ZAMORA","BUENOS AIRES","Masculino","1986","BRASIL",100,"06","BRA"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-29","2005-07-22",1147,"LOMAS DE ZAMORA Nº 3","Buenos Aires","Importado","2005","11","PICK UP","061","ISUZU","178","2.8 TD 4X4 CABINA DOBLE","1","Privado","Física","LOMAS DE ZAMORA","BUENOS AIRES","Masculino","1950","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-30","2014-03-31",1147,"LOMAS DE ZAMORA Nº 3","Buenos Aires","Protocolo 21","2014","05","SEDAN 5 PUERTAS","112","RENAULT","979","SANDERO STEPWAY CONFORT","1","Privado","Física","LOMAS DE ZAMORA","BUENOS AIRES","Masculino","1964","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-30","2007-12-13",1147,"LOMAS DE ZAMORA Nº 3","Buenos Aires","Nacional","2007","12","SEDAN 4 PTAS","08","CHEVROLET","BD","CORSA CLASSIC 4P SUPER 1.6N","1","Privado","Física","LOMAS DE ZAMORA","BUENOS AIRES","Masculino","1991","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-30","1993-04-06",1147,"LOMAS DE ZAMORA Nº 3","Buenos Aires","Nacional","1993","12","SEDAN 4 PTAS","34","PEUGEOT","03","504 SRTCA","1","Privado","Física","LOMA DE ZAMORA","BUENOS AIRES","Masculino","1963","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-30","2017-11-17",1147,"LOMAS DE ZAMORA Nº 3","Buenos Aires","Importado","2017","05","SEDAN 5 PUERTAS","102","NISSAN","678","NOTE SENSE PURE DRIVE","1","Privado","Física","BANFIELD","BUENOS AIRES","Femenino","1945","ARGENTINA",100,"06","ARG"
